GENERATED TIME			 EMISSION TIME			 SECONDS OFFSET
2010-09-05 22:53:40.006701350	2010-09-05 22:53:39.994027913	0.0126885250211
2010-09-05 22:53:40.007626712	2010-09-05 22:53:39.994953275	0.0126941828057
2010-09-05 22:53:40.007425547	2010-09-05 22:53:39.994752109	0.0126992119476
2010-09-05 22:53:40.006500185	2010-09-05 22:53:39.993826747	0.0126878963783
2010-09-05 22:53:40.006902516	2010-09-05 22:53:39.994229078	0.0126954400912
2010-09-05 22:53:40.007827878	2010-09-05 22:53:39.995154440	0.0126721803099
2010-09-05 22:55:40.008424222	2010-09-05 22:55:39.995750785	0.0126891536638
2010-09-05 22:55:40.007941425	2010-09-05 22:55:39.995267987	0.0126904109493
2010-09-05 22:55:40.007096529	2010-09-05 22:55:39.994423091	0.0126728089526
2010-09-05 22:55:40.008021891	2010-09-05 22:55:39.995348454	0.012681609951
2010-09-05 22:55:40.007820725	2010-09-05 22:55:39.995147288	0.0126803526655
2010-09-05 22:55:40.006895363	2010-09-05 22:55:39.994221926	0.0126759521663
2010-09-05 22:55:40.007297695	2010-09-05 22:55:39.994624257	0.0126841245219
2010-09-05 22:55:40.008263290	2010-09-05 22:55:39.995589852	0.0126966973767
2010-09-05 22:57:40.008859634	2010-09-05 22:57:39.996186197	0.0126633793116
2010-09-05 22:57:40.008376837	2010-09-05 22:57:39.995703399	0.0126652652398
2010-09-05 22:57:40.007531941	2010-09-05 22:57:39.994858503	0.0126457773149
2010-09-05 22:57:40.008457303	2010-09-05 22:57:39.995783865	0.0126577215269
2010-09-05 22:57:40.008256137	2010-09-05 22:57:39.995582700	0.0126533210278
2010-09-05 22:57:40.007330775	2010-09-05 22:57:39.994657338	0.0126489205286
2010-09-05 22:57:40.007733107	2010-09-05 22:57:39.995059669	0.012664636597
2010-09-05 22:57:40.008698702	2010-09-05 22:57:39.996025264	0.0126772094518
2010-09-05 22:59:40.009295046	2010-09-05 22:59:39.996661842	0.0126256607473
2010-09-05 22:59:40.008812249	2010-09-05 22:59:39.996179044	0.0126231461763
2010-09-05 22:59:40.008007586	2010-09-05 22:59:39.995374382	0.0126539496705
2010-09-05 22:59:40.008932948	2010-09-05 22:59:39.996299744	0.0126570928842
2010-09-05 22:59:40.008691549	2010-09-05 22:59:39.996058345	0.0126193743199
2010-09-05 22:59:40.007806420	2010-09-05 22:59:39.995173216	0.0126501778141
2010-09-05 22:59:40.008168519	2010-09-05 22:59:39.995535314	0.0126250321046
2010-09-05 22:59:40.009134114	2010-09-05 22:59:39.996500909	0.0126344617456
2010-09-05 23:01:40.008201599	2010-09-05 23:01:39.995608628	0.0126124592498
2010-09-05 23:01:40.007718802	2010-09-05 23:01:39.995125830	0.012616859749
2010-09-05 23:01:40.006873906	2010-09-05 23:01:39.994280934	0.012599886395
2010-09-05 23:01:40.007799268	2010-09-05 23:01:39.995206296	0.0126074301079
2010-09-05 23:01:40.007598102	2010-09-05 23:01:39.995005131	0.0126086873934
2010-09-05 23:01:40.006672740	2010-09-05 23:01:39.994079769	0.0126011436805
2010-09-05 23:01:40.007075071	2010-09-05 23:01:39.994482100	0.0126049155369
2010-09-05 23:01:40.008000433	2010-09-05 23:01:39.995407462	0.0125885708258
2010-09-05 23:03:40.007148385	2010-09-05 23:03:39.994555414	0.012590456754
2010-09-05 23:03:40.008274913	2010-09-05 23:03:39.995681942	0.0125992577523
2010-09-05 23:03:40.007430017	2010-09-05 23:03:39.994837046	0.0125810271129
2010-09-05 23:03:40.008355379	2010-09-05 23:03:39.995762408	0.0125885708258
2010-09-05 23:03:40.008154213	2010-09-05 23:03:39.995561242	0.0125910853967
2010-09-05 23:03:40.007228851	2010-09-05 23:03:39.994635880	0.0125822843984
2010-09-05 23:03:40.007631183	2010-09-05 23:03:39.995038211	0.0125935999677
2010-09-05 23:03:40.008596778	2010-09-05 23:03:39.996003807	0.0126068014652
2010-09-05 23:05:40.007784963	2010-09-05 23:05:39.995191991	0.0126049155369
2010-09-05 23:05:40.008871257	2010-09-05 23:05:39.996278286	0.0125715974718
2010-09-05 23:05:40.008066595	2010-09-05 23:05:39.995473623	0.0125935999677
2010-09-05 23:05:40.008991957	2010-09-05 23:05:39.996398985	0.012602400966
2010-09-05 23:05:40.008790791	2010-09-05 23:05:39.996197820	0.0126017723233
2010-09-05 23:05:40.007865429	2010-09-05 23:05:39.995272458	0.0125973718241
2010-09-05 23:05:40.008267760	2010-09-05 23:05:39.995674789	0.0126042868942
2010-09-05 23:05:40.009193122	2010-09-05 23:05:39.996600151	0.0125822843984
2010-09-05 23:07:40.006771982	2010-09-05 23:07:39.994219244	0.012575997971
2010-09-05 23:07:40.007898510	2010-09-05 23:07:39.995345771	0.0125747406855
2010-09-05 23:07:40.007053614	2010-09-05 23:07:39.994500875	0.0125609105453
2010-09-05 23:07:40.007978976	2010-09-05 23:07:39.995426238	0.0125697115436
2010-09-05 23:07:40.007777810	2010-09-05 23:07:39.995225072	0.012564053759
2010-09-05 23:07:40.006852448	2010-09-05 23:07:39.994299710	0.0125653110445
2010-09-05 23:07:40.007254779	2010-09-05 23:07:39.994702041	0.0125772552565
2010-09-05 23:07:40.008220375	2010-09-05 23:07:39.995667636	0.0125797698274
2010-09-05 23:09:40.007448792	2010-09-05 23:09:39.994896054	0.0125338789076
2010-09-05 23:09:40.008575320	2010-09-05 23:09:39.996022582	0.0125414226204
2010-09-05 23:09:40.007770658	2010-09-05 23:09:39.995217919	0.0125590246171
2010-09-05 23:09:40.008696020	2010-09-05 23:09:39.996143281	0.0125634251162
2010-09-05 23:09:40.008494854	2010-09-05 23:09:39.995942116	0.0125684542581
2010-09-05 23:09:40.007569492	2010-09-05 23:09:39.995016754	0.0125678256154
2010-09-05 23:09:40.007931590	2010-09-05 23:09:39.995378852	0.0125338789076
2010-09-05 23:09:40.008897185	2010-09-05 23:09:39.996344447	0.0125483376905
2010-09-05 23:11:40.006556511	2010-09-05 23:11:39.994044006	0.0125250779092
2010-09-05 23:11:40.007683039	2010-09-05 23:11:39.995170534	0.0125282211229
2010-09-05 23:11:40.006838143	2010-09-05 23:11:39.994325638	0.0125206774101
2010-09-05 23:11:40.007763505	2010-09-05 23:11:39.995251000	0.0125263351947
2010-09-05 23:11:40.007562339	2010-09-05 23:11:39.995049834	0.0125319929793
2010-09-05 23:11:40.006636977	2010-09-05 23:11:39.994124472	0.0125244492665
2010-09-05 23:11:40.007039309	2010-09-05 23:11:39.994526804	0.0125282211229
2010-09-05 23:11:40.007964671	2010-09-05 23:11:39.995452166	0.0125011894852
2010-09-05 23:13:40.010492206	2010-09-05 23:13:39.998019934	0.012496788986
2010-09-05 23:13:40.010009408	2010-09-05 23:13:39.997537136	0.012496788986
2010-09-05 23:13:40.009164512	2010-09-05 23:13:39.996692240	0.0124791869894
2010-09-05 23:13:40.010089874	2010-09-05 23:13:39.997617602	0.0124879879877
2010-09-05 23:13:40.009888709	2010-09-05 23:13:39.997416437	0.0124861020595
2010-09-05 23:13:40.008963346	2010-09-05 23:13:39.996491075	0.0124779297039
2010-09-05 23:13:40.009365678	2010-09-05 23:13:39.996893406	0.0124867307022
2010-09-05 23:13:40.010331273	2010-09-05 23:13:39.997859001	0.0125099904835
2010-09-05 23:15:25.008635223	2010-09-05 23:15:24.996122718	0.0125055899844
2010-09-05 23:15:25.008152425	2010-09-05 23:15:24.995639920	0.0125125050545
2010-09-05 23:15:25.007307529	2010-09-05 23:15:24.994795024	0.012499303557
2010-09-05 23:15:25.008232892	2010-09-05 23:15:24.995720387	0.0125049613416
2010-09-05 23:15:25.008031726	2010-09-05 23:15:24.995519221	0.0125049613416
2010-09-05 23:15:25.007106364	2010-09-05 23:15:24.994593859	0.012496788986
2010-09-05 23:15:25.007508695	2010-09-05 23:15:24.994996190	0.012511247769
2010-09-05 23:15:25.008434057	2010-09-05 23:15:24.995921552	0.0124835874885
2012-08-09 02:02:59.995858669	2012-08-09 02:02:59.993404448	0.00245422124863
2012-08-09 02:02:59.996985197	2012-08-09 02:02:59.994530976	0.00245359260589
2012-08-09 02:02:59.996140301	2012-08-09 02:02:59.993686080	0.00244353432208
2012-08-09 02:02:59.997065663	2012-08-09 02:02:59.994611442	0.00245107803494
2012-08-09 02:02:59.996864498	2012-08-09 02:02:59.994410276	0.00245484989136
2012-08-09 02:02:59.995939136	2012-08-09 02:02:59.993484914	0.00245296396315
2012-08-09 02:02:59.996341467	2012-08-09 02:02:59.993887246	0.00245610717684
2012-08-09 02:02:59.997266829	2012-08-09 02:02:59.994812608	0.00244290567935
2012-08-09 02:04:59.995087087	2012-08-09 02:04:59.992673099	0.0024372478947
2012-08-09 02:04:59.996173382	2012-08-09 02:04:59.993759394	0.00241147354245
2012-08-09 02:04:59.995368719	2012-08-09 02:04:59.992954731	0.00243599060923
2012-08-09 02:04:59.996253848	2012-08-09 02:04:59.993839860	0.00240455847234
2012-08-09 02:04:59.996052682	2012-08-09 02:04:59.993638694	0.00240644440055
2012-08-09 02:04:59.995167553	2012-08-09 02:04:59.992753565	0.00244164839387
2012-08-09 02:04:59.995529652	2012-08-09 02:04:59.993115664	0.00241147354245
2012-08-09 02:04:59.996535480	2012-08-09 02:04:59.994121492	0.00244164839387
2012-08-09 02:06:59.995965064	2012-08-09 02:06:59.993551075	0.00241335947067
2012-08-09 02:06:59.997091591	2012-08-09 02:06:59.994677603	0.00242467503995
2012-08-09 02:06:59.996246696	2012-08-09 02:06:59.993832707	0.00240644440055
2012-08-09 02:06:59.997172058	2012-08-09 02:06:59.994758070	0.00241838861257
2012-08-09 02:06:59.996970892	2012-08-09 02:06:59.994556904	0.00241461675614
2012-08-09 02:06:59.996045530	2012-08-09 02:06:59.993631542	0.00241335947067
2012-08-09 02:06:59.996447861	2012-08-09 02:06:59.994033873	0.0024271896109
2012-08-09 02:06:59.997373223	2012-08-09 02:06:59.994959235	0.00239450018853
2012-08-09 02:08:59.996883273	2012-08-09 02:08:59.994469285	0.00240770168602
2012-08-09 02:08:59.998009801	2012-08-09 02:08:59.995595813	0.00241147354245
2012-08-09 02:08:59.997205138	2012-08-09 02:08:59.994791150	0.00243599060923
2012-08-09 02:08:59.998090267	2012-08-09 02:08:59.995676279	0.00240958761424
2012-08-09 02:08:59.997889102	2012-08-09 02:08:59.995475113	0.00241587404162
2012-08-09 02:08:59.996963739	2012-08-09 02:08:59.994549751	0.00240518711507
2012-08-09 02:08:59.997366071	2012-08-09 02:08:59.994952083	0.00243033282459
2012-08-09 02:08:59.998331666	2012-08-09 02:08:59.995917678	0.00242907553911
2012-08-09 02:10:59.996192157	2012-08-09 02:10:59.993818402	0.00235300976783
2012-08-09 02:10:59.997318685	2012-08-09 02:10:59.994944930	0.00235489569604
2012-08-09 02:10:59.996514022	2012-08-09 02:10:59.994140267	0.00238129869103
2012-08-09 02:10:59.997399151	2012-08-09 02:10:59.995025396	0.00235175248235
2012-08-09 02:10:59.997238219	2012-08-09 02:10:59.994864464	0.0023856991902
2012-08-09 02:10:59.996312857	2012-08-09 02:10:59.993939102	0.00238758511841
2012-08-09 02:10:59.996674955	2012-08-09 02:10:59.994301200	0.00235866755247
2012-08-09 02:10:59.997640550	2012-08-09 02:10:59.995266795	0.00238129869103
2012-08-09 02:12:59.997231066	2012-08-09 02:12:59.994857311	0.0023856991902
2012-08-09 02:12:59.998357594	2012-08-09 02:12:59.995983839	0.00239952933043
2012-08-09 02:12:59.997512698	2012-08-09 02:12:59.995138943	0.00238381326199
2012-08-09 02:12:59.998438060	2012-08-09 02:12:59.996064305	0.00239261426032
2012-08-09 02:12:59.998236895	2012-08-09 02:12:59.995863140	0.00239890068769
2012-08-09 02:12:59.997311532	2012-08-09 02:12:59.994937778	0.00237752683461
2012-08-09 02:12:59.997673631	2012-08-09 02:12:59.995299876	0.00236432533711
2012-08-09 02:12:59.998639226	2012-08-09 02:12:59.996265471	0.00237186904997
2012-08-09 02:14:59.995011091	2012-08-09 02:14:59.992677569	0.00233603641391
2012-08-09 02:14:59.996137619	2012-08-09 02:14:59.993804097	0.00232974998653
2012-08-09 02:14:59.995292723	2012-08-09 02:14:59.992959201	0.0023209489882
2012-08-09 02:14:59.996218085	2012-08-09 02:14:59.993884563	0.00233037862927
2012-08-09 02:14:59.996016920	2012-08-09 02:14:59.993683398	0.00233163591474
2012-08-09 02:14:59.995091558	2012-08-09 02:14:59.992758036	0.00233289320022
2012-08-09 02:14:59.995493889	2012-08-09 02:14:59.993160367	0.00233980827034
2012-08-09 02:14:59.996459484	2012-08-09 02:14:59.994125962	0.00234798062593
2012-08-09 02:16:59.994521141	2012-08-09 02:16:59.992147386	0.00234043691307
2012-08-09 02:16:59.995647669	2012-08-09 02:16:59.993273914	0.00234483741224
2012-08-09 02:16:59.994843006	2012-08-09 02:16:59.992469251	0.0023724976927
2012-08-09 02:16:59.995728135	2012-08-09 02:16:59.993354380	0.00234483741224
2012-08-09 02:16:59.995526969	2012-08-09 02:16:59.993153214	0.00234232284129
2012-08-09 02:16:59.994601607	2012-08-09 02:16:59.992227852	0.00234169419855
2012-08-09 02:16:59.995003939	2012-08-09 02:16:59.992630184	0.00235238112509
2012-08-09 02:16:59.995929301	2012-08-09 02:16:59.993555546	0.00235049519688
2012-08-09 02:18:59.995640516	2012-08-09 02:18:59.993306994	0.00233289320022
2012-08-09 02:18:59.996726811	2012-08-09 02:18:59.994393289	0.00230146106333
2012-08-09 02:18:59.995922148	2012-08-09 02:18:59.993588626	0.00232912134379
2012-08-09 02:18:59.996847510	2012-08-09 02:18:59.994513988	0.00233415048569
2012-08-09 02:18:59.996646345	2012-08-09 02:18:59.994312823	0.00233540777117
2012-08-09 02:18:59.995720983	2012-08-09 02:18:59.993387461	0.00232157763094
2012-08-09 02:18:59.996083081	2012-08-09 02:18:59.993749559	0.00230649020523
2012-08-09 02:18:59.997048676	2012-08-09 02:18:59.994715154	0.0023259781301
2012-08-09 02:20:59.996759892	2012-08-09 02:20:59.994466603	0.00231529120356
2012-08-09 02:20:59.997886419	2012-08-09 02:20:59.995593131	0.00231089070439
2012-08-09 02:20:59.997041523	2012-08-09 02:20:59.994748235	0.00230837613344
2012-08-09 02:20:59.997966886	2012-08-09 02:20:59.995673597	0.00230963341892
2012-08-09 02:20:59.997765720	2012-08-09 02:20:59.995472431	0.00230711884797
2012-08-09 02:20:59.996840358	2012-08-09 02:20:59.994547069	0.00230649020523
2012-08-09 02:20:59.997242689	2012-08-09 02:20:59.994949400	0.00232409220189
2012-08-09 02:20:59.998168051	2012-08-09 02:20:59.995874763	0.00230146106333
2012-08-09 02:22:59.996350408	2012-08-09 02:22:59.994057119	0.00227380078286
2012-08-09 02:22:59.997476935	2012-08-09 02:22:59.995183647	0.00227694399655
2012-08-09 02:22:59.996632040	2012-08-09 02:22:59.994338751	0.00227065756917
2012-08-09 02:22:59.997557402	2012-08-09 02:22:59.995264113	0.00227757263929
2012-08-09 02:22:59.997356236	2012-08-09 02:22:59.995062947	0.00227568671107
2012-08-09 02:22:59.996430874	2012-08-09 02:22:59.994137585	0.00226940028369
2012-08-09 02:22:59.996833205	2012-08-09 02:22:59.994539917	0.00228574499488
2012-08-09 02:22:59.997758567	2012-08-09 02:22:59.995465279	0.00226185657084
2012-08-09 02:24:59.996021390	2012-08-09 02:24:59.993728101	0.00229391735047
2012-08-09 02:24:59.997107685	2012-08-09 02:24:59.994814396	0.00226562842727
2012-08-09 02:24:59.996303022	2012-08-09 02:24:59.994009733	0.00228323042393
2012-08-09 02:24:59.997228384	2012-08-09 02:24:59.994935095	0.00229957513511
2012-08-09 02:24:59.996986985	2012-08-09 02:24:59.994693696	0.00226311385632
2012-08-09 02:24:59.996101856	2012-08-09 02:24:59.993808568	0.00229454599321
2012-08-09 02:24:59.996463954	2012-08-09 02:24:59.994170666	0.00226688571274
2012-08-09 02:24:59.997469783	2012-08-09 02:24:59.995176494	0.00228260178119
2012-08-09 02:26:44.995331168	2012-08-09 02:26:44.993037879	0.00227694399655
2012-08-09 02:26:44.996457696	2012-08-09 02:26:44.994164407	0.00228637363762
2012-08-09 02:26:44.995612800	2012-08-09 02:26:44.993319511	0.00228511635214
2012-08-09 02:26:44.996538162	2012-08-09 02:26:44.994244874	0.00228888820857
2012-08-09 02:26:44.996336997	2012-08-09 02:26:44.994043708	0.0022844877094
2012-08-09 02:26:44.995411634	2012-08-09 02:26:44.993118346	0.0022844877094
2012-08-09 02:26:44.995813966	2012-08-09 02:26:44.993520677	0.00229580327868
2012-08-09 02:26:44.996739328	2012-08-09 02:26:44.994446039	0.00227505806834
2008-11-08 18:21:59.987770915	2008-11-08 18:21:59.991673529	-0.00390009954572
2008-11-08 18:21:59.987288117	2008-11-08 18:21:59.991190732	-0.00389569904655
2008-11-08 18:21:59.986443222	2008-11-08 18:21:59.990345836	-0.00391267240047
2008-11-08 18:21:59.987368584	2008-11-08 18:21:59.991271198	-0.00390450004488
2008-11-08 18:21:59.987167418	2008-11-08 18:21:59.991070032	-0.00390512868762
2008-11-08 18:21:59.987851381	2008-11-08 18:21:59.991753995	-0.00391015782952
2008-11-08 18:21:59.986644387	2008-11-08 18:21:59.990547001	-0.00390135683119
2008-11-08 18:21:59.987569749	2008-11-08 18:21:59.991472363	-0.00392650254071
2008-11-08 18:23:59.990419149	2008-11-08 18:23:59.994361997	-0.00393656082451
2008-11-08 18:23:59.989936352	2008-11-08 18:23:59.993879199	-0.00393718946725
2008-11-08 18:23:59.989131689	2008-11-08 18:23:59.993074536	-0.003911415115
2008-11-08 18:23:59.990016818	2008-11-08 18:23:59.993959665	-0.00394347589463
2008-11-08 18:23:59.989815652	2008-11-08 18:23:59.993758500	-0.00394410453737
2008-11-08 18:23:59.990499616	2008-11-08 18:23:59.994442463	-0.00394724775106
2008-11-08 18:23:59.989292622	2008-11-08 18:23:59.993235469	-0.00394033268094
2008-11-08 18:23:59.990258217	2008-11-08 18:23:59.994201064	-0.00392901711166
2008-11-08 18:25:59.989969432	2008-11-08 18:25:59.993912280	-0.00392461661249
2008-11-08 18:25:59.989486635	2008-11-08 18:25:59.993429482	-0.00391895882785
2008-11-08 18:25:59.988641739	2008-11-08 18:25:59.992584586	-0.00393593218178
2008-11-08 18:25:59.989567101	2008-11-08 18:25:59.993509948	-0.00392713118345
2008-11-08 18:25:59.989365935	2008-11-08 18:25:59.993308783	-0.00392838846892
2008-11-08 18:25:59.988440573	2008-11-08 18:25:59.992383420	-0.00393530353904
2008-11-08 18:25:59.988842905	2008-11-08 18:25:59.992785752	-0.00392650254071
2008-11-08 18:25:59.989808500	2008-11-08 18:25:59.993751347	-0.00391392968595
2008-11-08 18:27:59.989559948	2008-11-08 18:27:59.993502796	-0.00392838846892
2008-11-08 18:27:59.989077151	2008-11-08 18:27:59.993019998	-0.00392587389797
2008-11-08 18:27:59.988232255	2008-11-08 18:27:59.992175102	-0.00394158996642
2008-11-08 18:27:59.989157617	2008-11-08 18:27:59.993100464	-0.00393593218178
2008-11-08 18:27:59.988956451	2008-11-08 18:27:59.992899299	-0.00393656082451
2008-11-08 18:27:59.988031089	2008-11-08 18:27:59.991973937	-0.00394033268094
2008-11-08 18:27:59.988433421	2008-11-08 18:27:59.992376268	-0.00393278896809
2008-11-08 18:27:59.989358783	2008-11-08 18:27:59.993301630	-0.00396044924855
2008-11-08 18:29:59.987581372	2008-11-08 18:29:59.991524220	-0.00391518697143
2008-11-08 18:29:59.987098575	2008-11-08 18:29:59.991041422	-0.00391518697143
2008-11-08 18:29:59.986253679	2008-11-08 18:29:59.990196526	-0.00392901711166
2008-11-08 18:29:59.987179041	2008-11-08 18:29:59.991121888	-0.00391958747059
2008-11-08 18:29:59.986977875	2008-11-08 18:29:59.990920722	-0.0039214733988
2008-11-08 18:29:59.986052513	2008-11-08 18:29:59.989995360	-0.00392838846892
2008-11-08 18:29:59.986454844	2008-11-08 18:29:59.990397692	-0.00392084475607
2008-11-08 18:29:59.987380207	2008-11-08 18:29:59.991323054	-0.00394473318011
2008-11-08 18:31:59.990471005	2008-11-08 18:31:59.994413853	-0.00391770154238
2008-11-08 18:31:59.989988208	2008-11-08 18:31:59.993931055	-0.0039164442569
2008-11-08 18:31:59.989143312	2008-11-08 18:31:59.993086159	-0.0039296457544
2008-11-08 18:31:59.990068674	2008-11-08 18:31:59.994011521	-0.00392273068428
2008-11-08 18:31:59.989867508	2008-11-08 18:31:59.993810356	-0.00392398796976
2008-11-08 18:31:59.988942146	2008-11-08 18:31:59.992884994	-0.00393090303987
2008-11-08 18:31:59.989344478	2008-11-08 18:31:59.993287325	-0.00392021611333
2008-11-08 18:31:59.990269840	2008-11-08 18:31:59.994212687	-0.0039478763938
2008-11-08 18:33:59.990182221	2008-11-08 18:33:59.994125068	-0.00394347589463
2008-11-08 18:33:59.989699423	2008-11-08 18:33:59.993642271	-0.00393781810999
2008-11-08 18:33:59.988854527	2008-11-08 18:33:59.992797375	-0.00395542010665
2008-11-08 18:33:59.989779890	2008-11-08 18:33:59.993722737	-0.00394724775106
2008-11-08 18:33:59.989578724	2008-11-08 18:33:59.993521571	-0.00394724775106
2008-11-08 18:33:59.988653362	2008-11-08 18:33:59.992596209	-0.00395604874939
2008-11-08 18:33:59.989055693	2008-11-08 18:33:59.992998540	-0.00394661910832
2008-11-08 18:33:59.990021288	2008-11-08 18:33:59.993964136	-0.00393341761082
2008-11-08 18:35:59.991542995	2008-11-08 18:35:59.995485842	-0.00394347589463
2008-11-08 18:35:59.991060197	2008-11-08 18:35:59.995003045	-0.0039397040382
2008-11-08 18:35:59.990255535	2008-11-08 18:35:59.994198382	-0.00391581561416
2008-11-08 18:35:59.991180897	2008-11-08 18:35:59.995123744	-0.00391078647226
2008-11-08 18:35:59.990939498	2008-11-08 18:35:59.994882345	-0.00394976232201
2008-11-08 18:35:59.990054369	2008-11-08 18:35:59.993997216	-0.00391392968595
2008-11-08 18:35:59.990416467	2008-11-08 18:35:59.994359314	-0.00394599046558
2008-11-08 18:35:59.991382062	2008-11-08 18:35:59.995324910	-0.00393153168261
2008-11-08 18:37:59.989765584	2008-11-08 18:37:59.993708432	-0.00392273068428
